open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-22T21:00:00+00:00,72.82,72.89,72.28,72.73,47245.83,2026-06-22T21:59:59.999000+00:00,3429135.5228,17701
2026-06-22T22:00:00+00:00,72.74,72.96,71.37,72.11,134404.111,2026-06-22T22:59:59.999000+00:00,9663634.2016,55801
2026-06-22T23:00:00+00:00,72.11,72.17,71.82,71.95,40140.39,2026-06-22T23:59:59.999000+00:00,2890878.74828,20590
2026-06-23T00:00:00+00:00,71.95,72.01,71.46,71.88,69273.443,2026-06-23T00:59:59.999000+00:00,4969134.51671,33748
2026-06-23T01:00:00+00:00,71.89,72.04,71.31,71.72,66120.409,2026-06-23T01:59:59.999000+00:00,4743447.98781,32179
2026-06-23T02:00:00+00:00,71.71,72.06,71.54,72.0,58271.013,2026-06-23T02:59:59.999000+00:00,4189126.84309,24310
2026-06-23T03:00:00+00:00,71.99,72.01,71.73,72.0,43972.128,2026-06-23T03:59:59.999000+00:00,3159207.49914,19792
2026-06-23T04:00:00+00:00,71.99,72.03,71.37,71.45,50400.276,2026-06-23T04:59:59.999000+00:00,3615236.66914,21778
2026-06-23T05:00:00+00:00,71.46,71.6,70.9,71.02,81827.004,2026-06-23T05:59:59.999000+00:00,5825835.98887,40947
2026-06-23T06:00:00+00:00,71.03,71.07,69.68,70.33,226879.089,2026-06-23T06:59:59.999000+00:00,15931639.41296,83417
2026-06-23T07:00:00+00:00,70.33,70.56,69.97,70.01,147921.654,2026-06-23T07:59:59.999000+00:00,10403974.12433,31219
2026-06-23T08:00:00+00:00,70.01,70.11,68.16,68.7,354240.759,2026-06-23T08:59:59.999000+00:00,24417684.71873,113489
2026-06-23T09:00:00+00:00,68.71,69.06,68.68,68.93,115063.175,2026-06-23T09:59:59.999000+00:00,7926943.98171,26690
2026-06-23T10:00:00+00:00,68.93,69.22,68.61,68.82,66289.858,2026-06-23T10:59:59.999000+00:00,4565764.36944,21902
2026-06-23T11:00:00+00:00,68.82,69.38,68.82,69.33,88613.203,2026-06-23T11:59:59.999000+00:00,6126414.05246,27889
2026-06-23T12:00:00+00:00,69.33,69.38,68.87,68.98,76392.781,2026-06-23T12:59:59.999000+00:00,5280524.39703,25296
2026-06-23T13:00:00+00:00,68.98,69.37,68.64,69.2,147090.516,2026-06-23T13:59:59.999000+00:00,10151123.07022,68753
2026-06-23T14:00:00+00:00,69.2,69.68,69.06,69.2,120384.98,2026-06-23T14:59:59.999000+00:00,8347699.01299,64778
2026-06-23T15:00:00+00:00,69.2,69.2,68.4,68.92,87673.904,2026-06-23T15:59:59.999000+00:00,6028126.50902,44373
2026-06-23T16:00:00+00:00,68.93,69.41,68.81,68.9,97343.659,2026-06-23T16:59:59.999000+00:00,6727020.52424,39763
2026-06-23T17:00:00+00:00,68.89,69.19,68.64,68.78,37570.846,2026-06-23T17:59:59.999000+00:00,2588125.05384,26811
2026-06-23T18:00:00+00:00,68.78,69.05,68.69,68.91,43917.128,2026-06-23T18:59:59.999000+00:00,3024471.10154,26969
2026-06-23T19:00:00+00:00,68.9,69.11,68.73,68.84,48268.352,2026-06-23T19:59:59.999000+00:00,3325864.8901,27691
2026-06-23T20:00:00+00:00,68.84,69.06,68.83,69.01,33350.563,2026-06-23T20:59:59.999000+00:00,2300354.35055,14657
2026-06-23T21:00:00+00:00,69.02,69.31,68.97,69.27,44272.529,2026-06-23T21:59:59.999000+00:00,3063217.20883,14144
2026-06-23T22:00:00+00:00,69.27,69.84,69.26,69.56,58575.578,2026-06-23T22:59:59.999000+00:00,4073502.40396,23945
2026-06-23T23:00:00+00:00,69.56,69.82,69.31,69.71,38806.438,2026-06-23T23:59:59.999000+00:00,2698915.55594,21760
2026-06-24T00:00:00+00:00,69.7,70.14,69.59,69.99,62322.349,2026-06-24T00:59:59.999000+00:00,4357942.49927,31388
2026-06-24T01:00:00+00:00,70.0,70.41,69.67,70.09,80642.47,2026-06-24T01:59:59.999000+00:00,5653709.29805,31944
2026-06-24T02:00:00+00:00,70.09,70.15,69.43,69.46,71586.522,2026-06-24T02:59:59.999000+00:00,4995904.03567,26978
2026-06-24T03:00:00+00:00,69.46,69.77,69.1,69.56,49187.914,2026-06-24T03:59:59.999000+00:00,3417436.23781,20462
2026-06-24T04:00:00+00:00,69.57,69.7,69.0,69.58,52609.006,2026-06-24T04:59:59.999000+00:00,3650993.12592,23853
2026-06-24T05:00:00+00:00,69.59,70.22,69.52,69.95,69893.074,2026-06-24T05:59:59.999000+00:00,4886819.52776,25810
2026-06-24T06:00:00+00:00,69.95,70.04,69.7,69.75,63506.548,2026-06-24T06:59:59.999000+00:00,4438069.10939,20839
2026-06-24T07:00:00+00:00,69.75,69.79,69.28,69.38,65877.757,2026-06-24T07:59:59.999000+00:00,4581744.04534,25033
2026-06-24T08:00:00+00:00,69.38,69.63,69.25,69.48,62541.362,2026-06-24T08:59:59.999000+00:00,4341494.14582,18987
2026-06-24T09:00:00+00:00,69.48,69.55,69.2,69.31,97596.397,2026-06-24T09:59:59.999000+00:00,6771258.72216,32519
2026-06-24T10:00:00+00:00,69.31,69.35,68.96,69.05,63646.967,2026-06-24T10:59:59.999000+00:00,4399611.92704,22277
2026-06-24T11:00:00+00:00,69.05,70.44,68.77,69.82,116152.287,2026-06-24T11:59:59.999000+00:00,8064962.38087,40704
2026-06-24T12:00:00+00:00,69.82,69.93,69.41,69.46,64524.267,2026-06-24T12:59:59.999000+00:00,4498800.06816,32864
2026-06-24T13:00:00+00:00,69.46,69.5,68.37,68.88,250377.265,2026-06-24T13:59:59.999000+00:00,17250815.79498,109572
2026-06-24T14:00:00+00:00,68.87,69.43,68.59,68.85,174917.477,2026-06-24T14:59:59.999000+00:00,12061219.24758,83520
2026-06-24T15:00:00+00:00,68.86,68.9,67.24,67.33,178449.337,2026-06-24T15:59:59.999000+00:00,12123065.61448,90273
2026-06-24T16:00:00+00:00,67.32,68.03,66.28,66.52,568454.036,2026-06-24T16:59:59.999000+00:00,38220136.85391,128051
2026-06-24T17:00:00+00:00,66.52,66.92,64.71,64.98,409632.055,2026-06-24T17:59:59.999000+00:00,26843640.98749,145434
2026-06-24T18:00:00+00:00,64.98,66.5,64.83,66.03,231997.633,2026-06-24T18:59:59.999000+00:00,15273705.90443,102991
2026-06-24T19:00:00+00:00,66.04,66.39,65.54,66.13,128029.456,2026-06-24T19:59:59.999000+00:00,8438991.74185,60819
2026-06-24T20:00:00+00:00,66.13,68.01,65.98,67.68,270507.541,2026-06-24T20:59:59.999000+00:00,18217954.56971,97462
2026-06-24T21:00:00+00:00,67.69,68.12,67.22,68.09,123508.194,2026-06-24T21:59:59.999000+00:00,8346915.86765,37610
2026-06-24T22:00:00+00:00,68.08,68.55,67.69,67.83,69717.518,2026-06-24T22:59:59.999000+00:00,4744577.05506,37182
2026-06-24T23:00:00+00:00,67.84,68.2,67.76,68.11,42990.097,2026-06-24T23:59:59.999000+00:00,2923746.66796,20480
2026-06-25T00:00:00+00:00,68.12,68.32,67.57,67.72,61805.237,2026-06-25T00:59:59.999000+00:00,4198626.44387,29885
2026-06-25T01:00:00+00:00,67.72,68.01,67.4,67.89,75604.252,2026-06-25T01:59:59.999000+00:00,5118015.63905,24107
2026-06-25T02:00:00+00:00,67.89,67.94,67.61,67.74,35486.972,2026-06-25T02:59:59.999000+00:00,2405022.72328,16722
2026-06-25T03:00:00+00:00,67.75,67.87,67.47,67.7,60280.93,2026-06-25T03:59:59.999000+00:00,4076811.06497,17416
2026-06-25T04:00:00+00:00,67.7,68.51,67.5,68.46,83359.396,2026-06-25T04:59:59.999000+00:00,5672787.85068,21948
2026-06-25T05:00:00+00:00,68.47,69.31,68.35,69.04,193552.002,2026-06-25T05:59:59.999000+00:00,13349312.21256,55471
2026-06-25T06:00:00+00:00,69.03,69.66,69.01,69.47,132524.603,2026-06-25T06:59:59.999000+00:00,9188375.69377,38415
2026-06-25T07:00:00+00:00,69.48,69.58,69.24,69.45,90052.657,2026-06-25T07:59:59.999000+00:00,6249212.30117,30177
2026-06-25T08:00:00+00:00,69.44,69.45,68.99,69.05,82641.573,2026-06-25T08:59:59.999000+00:00,5713990.89901,20266
2026-06-25T09:00:00+00:00,69.06,69.19,68.8,68.83,47562.621,2026-06-25T09:59:59.999000+00:00,3280145.58264,18285
2026-06-25T10:00:00+00:00,68.83,68.88,68.13,68.29,97123.555,2026-06-25T10:59:59.999000+00:00,6653629.53192,21065
2026-06-25T11:00:00+00:00,68.3,68.44,68.0,68.18,102663.847,2026-06-25T11:59:59.999000+00:00,7001086.36243,27309
2026-06-25T12:00:00+00:00,68.18,68.92,67.79,68.29,167650.431,2026-06-25T12:59:59.999000+00:00,11464584.28708,56835
2026-06-25T13:00:00+00:00,68.29,68.45,64.04,64.23,570872.698,2026-06-25T13:59:59.999000+00:00,37787864.12052,193196
2026-06-25T14:00:00+00:00,64.23,67.24,64.23,66.36,606207.423,2026-06-25T14:59:59.999000+00:00,39931999.35575,269946
2026-06-25T15:00:00+00:00,66.37,66.39,65.24,66.32,224938.704,2026-06-25T15:59:59.999000+00:00,14816950.89236,89737
2026-06-25T16:00:00+00:00,66.32,67.05,65.65,65.98,183517.994,2026-06-25T16:59:59.999000+00:00,12149713.71181,78153
